3.552548 14.501405 -8.038921 
3.544861 14.501405 -8.054216 
3.422712 14.650771 -7.889555 
3.843593 14.469961 -8.038921 
3.694227 14.468581 -8.038921 
3.935510 14.501405 -8.188286 
3.992959 14.470980 -7.889555 
4.142325 14.576851 -8.487020 
4.142325 14.562496 -8.188286 
4.312019 14.650771 -8.337653 
4.344190 14.650771 -8.188286 
4.291692 14.641323 -8.487020 
4.142325 14.539305 -8.038921 
3.992959 14.501405 -8.079556 
4.015957 14.501405 -8.038921 
3.992959 14.495898 -8.038921 
4.291692 14.598110 -8.038921 
4.291692 14.626439 -8.188286 
4.441058 14.650771 -7.996761 
3.395495 14.680891 -7.889555 
3.395495 14.650771 -7.956008 
4.441058 14.716784 -8.337653 
4.310999 14.650771 -8.487020 
4.590425 14.800138 -8.356697 
4.574303 14.800138 -8.487020 
4.441058 14.662305 -8.038921 
4.413416 14.650771 -8.038921 
4.441058 14.697203 -8.188286 
4.590425 14.724442 -8.038921 
3.694227 14.461543 -7.889555 
3.592189 14.501405 -7.889555 
3.544861 14.556046 -7.740188 
3.544861 14.534073 -7.889555 
3.598997 14.501405 -7.740188 
3.694227 14.450460 -7.740188 
3.843593 14.450927 -7.889555 
3.843593 14.430470 -7.740188 
3.843593 14.416684 -7.590822 
3.544861 14.598269 -7.590822 
3.544861 14.650771 -7.494362 
3.694227 14.534012 -7.441457 
3.635057 14.501405 -7.590822 
3.694227 14.501405 -7.489548 
3.581605 14.650771 -7.441457 
3.843593 14.425224 -7.441457 
3.694227 14.461750 -7.590822 
3.992959 14.409899 -7.590822 
3.726299 14.501405 -7.441457 
3.815716 14.501405 -7.292090 
3.843593 14.475214 -7.292090 
4.122420 14.501405 -7.889555 
3.992959 14.440295 -7.740188 
4.142325 14.463555 -7.740188 
4.142325 14.501405 -7.866817 
4.142325 14.507131 -7.889555 
4.291692 14.558807 -7.889555 
4.281586 14.501405 -7.740188 
4.291692 14.501405 -7.732363 
4.441058 14.614656 -7.889555 
4.291692 14.504566 -7.740188 
4.590425 14.650771 -7.864990 
4.590425 14.588516 -7.740188 
4.550288 14.650771 -7.889555 
4.441058 14.550289 -7.740188 
4.441058 14.501405 -7.632634 
4.441058 14.483912 -7.590822 
4.512098 14.501405 -7.590822 
4.590425 14.514622 -7.590822 
4.441058 14.266209 -7.441457 
4.441058 14.239733 -7.590822 
4.590425 14.287969 -7.441457 
4.441058 14.307119 -7.292090 
4.142325 14.413751 -7.590822 
3.992959 14.391623 -7.441457 
4.142325 14.385168 -7.441457 
4.291692 14.436563 -7.590822 
4.590425 14.446959 -7.441457 
4.441058 14.423727 -7.441457 
4.291692 14.385541 -7.441457 
4.590425 14.352038 -7.363024 
3.464336 14.650771 -7.740188 
3.500348 14.650771 -7.590822 
3.395495 14.726156 -7.740188 
3.395495 14.759962 -7.590822 
3.395495 14.800138 -7.469446 
3.544861 14.765045 -7.292090 
3.544861 14.684617 -7.441457 
3.407751 14.800138 -7.441457 
3.486189 14.800138 -7.292090 
3.395495 14.910564 -7.142724 
3.087701 15.248236 -7.292090 
3.246129 15.014362 -7.292090 
3.303971 14.949503 -7.292090 
3.355072 14.949503 -7.142724 
3.246129 15.070348 -7.142724 
3.132078 15.248236 -7.142724 
3.223861 15.098869 -7.142724 
3.096762 15.248236 -7.263409 
3.246129 15.098869 -7.076102 
3.395495 14.949503 -7.018360 
3.275266 15.098869 -6.993357 
3.246129 15.139212 -6.993357 
3.690465 14.650771 -7.292090 
3.906587 14.501405 -7.142724 
3.992959 14.405130 -7.292090 
3.694227 14.646582 -7.292090 
3.772299 14.650771 -7.142724 
3.843593 14.501405 -7.241823 
3.992959 14.501405 -7.007197 
3.843593 14.563937 -7.142724 
3.843593 14.634174 -6.843992 
3.825554 14.650771 -6.993357 
3.992959 14.534536 -6.843992 
3.843593 14.631219 -6.993357 
3.825517 14.650771 -6.843992 
4.278525 14.202674 -7.292090 
4.283880 14.202674 -7.142724 
4.291692 14.216529 -7.292090 
4.441058 14.291704 -7.142724 
4.547487 14.352038 -7.292090 
4.291692 14.202674 -7.115018 
4.291692 14.210141 -7.142724 
4.525002 14.352038 -7.142724 
4.142325 14.413741 -7.142724 
4.142325 14.387312 -7.292090 
3.992959 14.454535 -7.142724 
4.142325 14.451762 -6.993357 
4.291692 14.368479 -7.292090 
4.441058 14.378009 -7.292090 
4.291692 14.383925 -7.142724 
4.530342 14.352038 -6.993357 
4.441058 14.385845 -6.993357 
4.441058 14.374165 -7.142724 
4.393019 14.202674 -6.993357 
4.544567 14.202674 -6.843992 
4.441058 14.202674 -6.967254 
4.441058 14.217606 -6.993357 
4.590425 14.202674 -6.730364 
4.570404 14.352038 -6.694626 
4.537477 14.352038 -6.843992 
4.000336 14.501405 -6.993357 
3.992959 14.505024 -6.993357 
4.142325 14.487584 -6.843992 
4.196614 14.501405 -6.694626 
4.291692 14.442548 -6.843992 
4.142325 14.501405 -6.779615 
4.092795 14.501405 -6.843992 
4.291692 14.416606 -6.993357 
4.441058 14.394363 -6.843992 
3.694227 14.650771 -7.285558 
3.568806 14.800138 -7.142724 
3.395495 14.862323 -7.292090 
3.544861 14.800138 -7.190245 
3.544861 14.811956 -7.142724 
3.694227 14.723195 -7.142724 
3.544861 14.840671 -6.993357 
3.403470 14.949503 -6.993357 
3.694227 14.757197 -6.993357 
3.544861 14.866266 -6.843992 
3.619940 14.800138 -6.993357 
3.636221 14.800138 -6.843992 
3.657255 14.800138 -6.694626 
3.544861 14.910891 -6.694626 
3.694227 14.758416 -6.843992 
3.821980 14.650771 -6.694626 
3.694227 14.765062 -6.694626 
3.453876 14.949503 -6.843992 
3.395495 14.957692 -6.993357 
3.843593 14.634069 -6.694626 
3.992959 14.563480 -6.694626 
4.291692 14.468313 -6.694626 
4.142325 14.520229 -6.694626 
3.992959 14.618387 -6.545259 
4.062370 14.650771 -6.395893 
4.142325 14.562361 -6.545259 
4.291692 14.503907 -6.545259 
4.291692 14.542500 -6.395893 
4.590425 14.389561 -6.545259 
4.441058 14.414406 -6.694626 
4.291692 14.501405 -6.554479 
4.441058 14.489117 -6.395893 
4.441058 14.452363 -6.545259 
4.402442 14.501405 -6.395893 
4.298874 14.501405 -6.545259 
4.291692 14.572721 -6.246528 
4.142325 14.650771 -6.272967 
4.142325 14.612115 -6.395893 
4.154531 14.650771 -6.246528 
4.441058 14.501405 -6.323535 
4.441058 14.510280 -6.246528 
4.496130 14.501405 -6.097161 
4.469044 14.501405 -6.246528 
4.441058 14.516989 -6.097161 
3.544861 14.949503 -6.611660 
3.694227 14.818302 -6.545259 
3.694227 14.800138 -6.585475 
3.843593 14.650771 -6.634894 
3.802842 14.800138 -6.395893 
3.992959 14.650771 -6.474261 
3.914518 14.650771 -6.545259 
3.843593 14.692662 -6.545259 
3.694227 14.897741 -6.395893 
3.713204 14.800138 -6.545259 
3.447363 15.248236 -6.395893 
3.649330 14.949503 -6.395893 
3.510421 14.949503 -6.694626 
3.395495 15.100530 -6.694626 
3.574220 14.949503 -6.545259 
3.992959 14.683821 -6.395893 
3.843593 14.771065 -6.395893 
3.694227 14.949503 -6.306099 
3.843593 14.800138 -6.330712 
3.721320 14.949503 -6.246528 
3.923622 14.800138 -6.097161 
3.889930 14.800138 -6.246528 
3.843593 14.831920 -6.246528 
3.992959 14.739737 -6.246528 
4.142325 14.657915 -6.246528 
4.291692 14.575771 -6.097161 
4.291692 14.557166 -5.947794 
4.142325 14.623181 -5.798428 
4.142325 14.616252 -5.947794 
4.590425 14.471828 -6.097161 
4.516300 14.501405 -5.947794 
4.576737 14.501405 -5.798428 
4.590425 14.481933 -5.947794 
4.441058 14.518438 -5.947794 
4.291692 14.566092 -5.798428 
4.280414 14.650771 -5.649063 
4.590425 14.497737 -5.798428 
4.441058 14.533153 -5.798428 
4.441058 14.578329 -5.649063 
4.291692 14.644522 -5.649063 
4.291692 14.650771 -5.641112 
4.441058 14.650771 -5.526306 
4.477632 14.650771 -5.499697 
3.992959 14.746472 -6.097161 
3.843593 14.948434 -5.947794 
3.843593 14.877081 -6.097161 
3.785335 14.949503 -6.097161 
3.933238 14.800138 -5.947794 
3.843029 14.949503 -5.947794 
3.988980 14.800138 -5.798428 
3.843593 14.949503 -5.946362 
3.694227 15.232698 -5.947794 
3.694227 15.083548 -6.097161 
3.765124 15.098869 -5.947794 
3.694227 15.098869 -6.079252 
3.843593 15.098869 -5.808213 
3.992959 14.800138 -5.792519 
3.992959 14.949503 -5.682395 
3.946496 15.098869 -5.649063 
3.915407 14.949503 -5.798428 
3.849338 15.098869 -5.798428 
3.843593 15.112834 -5.798428 
3.843593 15.248236 -5.702196 
3.878559 15.248236 -5.649063 
3.992959 15.227499 -5.499697 
3.982284 15.248236 -5.499697 
4.142325 14.650771 -6.068512 
4.078403 14.650771 -5.947794 
3.992959 14.721690 -5.947794 
4.142325 14.657426 -6.097161 
4.154313 14.650771 -6.097161 
4.116601 14.800138 -5.649063 
4.101914 14.650771 -5.798428 
3.992959 14.792090 -5.798428 
4.142325 14.650771 -5.759996 
4.142325 14.800138 -5.623619 
4.142325 14.767735 -5.649063 
4.273121 14.800138 -5.499697 
4.291692 14.782153 -5.499697 
4.441058 14.671202 -5.499697 
3.992959 14.999526 -5.649063 
4.019028 14.949503 -5.649063 
4.142325 14.949503 -5.506348 
3.992959 15.098869 -5.585908 
4.291692 14.949503 -5.352730 
4.590425 14.650771 -5.415442 
4.590425 14.816594 -5.200963 
4.291692 15.141225 -5.200963 
4.142325 14.958480 -5.499697 
4.148443 14.949503 -5.499697 
4.059303 15.098869 -5.499697 
4.213440 15.248236 -5.200963 
4.590425 15.163358 -4.902232 
4.451720 14.949503 -5.200963 
4.515660 15.248236 -4.902232 
4.291692 15.248236 -5.119801 
2.787266 15.546968 -9.383215 
2.744661 15.696334 -9.383215 
2.776063 15.546968 -9.233850 
2.798030 15.489922 -9.084484 
2.730030 15.696334 -9.233850 
2.709880 15.845700 -9.084484 
2.888066 15.397603 -9.681948 
2.971699 15.248236 -9.681948 
2.854932 15.397603 -9.532581 
2.805186 15.546968 -9.532581 
2.798030 15.546968 -9.477293 
2.829846 15.546968 -9.681948 
2.892494 15.248236 -9.233850 
2.831882 15.397603 -9.233850 
2.838741 15.397603 -9.383215 
2.798030 15.513219 -9.383215 
2.834034 15.397603 -9.084484 
2.798030 15.485551 -9.233850 
2.731737 15.845700 -9.532581 
2.718221 15.995068 -9.681948 
2.711518 15.845700 -9.383215 
2.702563 15.995068 -9.532581 
2.694392 15.995068 -9.383215 
2.683791 16.144432 -9.532581 
2.664842 16.293798 -9.532581 
2.655094 16.293798 -9.681948 
2.648664 16.429100 -9.532581 
2.672206 16.293798 -9.383215 
2.693453 15.995068 -9.233850 
2.685666 16.144432 -9.383215 
2.702574 15.845700 -9.233850 
2.648664 16.421970 -9.233850 
2.666783 16.293798 -9.233850 
2.685562 16.144432 -9.233850 
2.648664 16.306896 -9.084484 
2.646068 16.443165 -9.233850 
2.651322 16.293798 -9.084484 
2.777680 15.546968 -9.084484 
2.792825 15.546968 -8.935118 
2.735262 15.696334 -9.084484 
2.748520 15.696334 -8.935118 
2.716168 15.845700 -8.935118 
2.759171 15.696334 -8.785751 
2.708445 15.845700 -8.636386 
2.798030 15.578194 -8.487020 
2.798030 15.597330 -8.636386 
2.759132 15.696334 -8.636386 
2.750406 15.696334 -8.487020 
2.907166 15.248236 -8.935118 
2.849391 15.397603 -8.935118 
2.798030 15.546968 -8.898071 
2.798030 15.532249 -8.935118 
2.811222 15.546968 -8.785751 
2.923892 15.248236 -8.785751 
2.879754 15.397603 -8.636386 
2.868244 15.397603 -8.785751 
2.947368 15.248236 -8.487020 
2.938995 15.248236 -8.636386 
2.879262 15.397603 -8.487020 
2.811402 15.546968 -8.487020 
2.798030 15.583222 -8.785751 
2.818299 15.546968 -8.636386 
2.695323 15.995068 -9.084484 
2.690294 15.995068 -8.935118 
2.680828 15.995068 -8.785751 
2.664252 16.144432 -8.935118 
2.653690 16.144432 -8.785751 
2.678201 16.144432 -9.084484 
2.648664 16.227583 -8.935118 
2.648664 16.293798 -9.061552 
2.611685 16.443165 -8.935118 
2.635895 16.293798 -8.935118 
2.648664 16.173601 -8.785751 
2.628707 16.293798 -8.785751 
2.609657 16.443165 -8.785751 
2.714781 15.845700 -8.785751 
2.704673 15.845700 -8.487020 
2.674463 15.995068 -8.487020 
2.673761 15.995068 -8.636386 
2.651213 16.144432 -8.636386 
2.654632 16.144432 -8.487020 
2.628511 16.443165 -9.681948 
2.606922 16.592533 -9.681948 
2.630186 16.592533 -9.532581 
2.647042 16.443165 -9.532581 
2.639641 16.592533 -9.383215 
2.655669 16.443165 -9.383215 
2.648664 16.508665 -9.383215 
2.648664 16.443165 -9.517649 
2.612897 16.741898 -9.532581 
2.598654 16.891262 -9.532581 
2.584007 17.040630 -9.681948 
2.604136 16.891262 -9.383215 
2.621740 16.741898 -9.383215 
2.589403 17.040630 -9.383215 
2.648664 16.443165 -9.254091 
2.618704 16.741898 -9.233850 
2.625854 16.443165 -9.084484 
2.631539 16.592533 -9.233850 
2.587901 17.040630 -9.233850 
2.603971 16.891262 -9.233850 
2.590348 17.040630 -9.532581 
2.589390 17.189997 -9.532581 
2.589154 17.189997 -9.681948 
2.581165 17.189997 -9.383215 
2.596970 17.488728 -9.532581 
2.595222 17.339361 -9.532581 
2.570644 17.488728 -9.383215 
2.579366 17.339361 -9.383215 
2.574772 17.189997 -9.233850 
2.559793 17.339361 -9.084484 
2.566811 17.339361 -9.233850 
2.552604 17.488728 -9.233850 
2.502532 17.638096 -9.084484 
2.613232 16.592533 -9.084484 
2.601274 16.592533 -8.935118 
2.608621 16.741898 -9.084484 
2.601369 16.741898 -8.935118 
2.600191 16.592533 -8.785751 
2.594384 17.040630 -8.935118 
2.601651 16.891262 -9.084484 
2.599126 16.891262 -8.785751 
2.601322 16.891262 -8.935118 
2.622874 16.443165 -8.487020 
2.592600 16.741898 -8.487020 
2.599242 16.741898 -8.785751 
2.592707 17.040630 -8.785751 
2.580611 17.189997 -8.935118 
2.589264 17.040630 -9.084484 
2.574796 17.189997 -9.084484 
2.559976 17.339361 -8.935118 
2.499298 17.601120 -8.935118 
2.538335 17.488728 -9.084484 
2.529538 17.488728 -8.935118 
2.499298 17.547926 -8.785751 
2.577816 17.189997 -8.785751 
2.407683 17.638096 -8.487020 
2.500123 17.339361 -8.487020 
2.552653 17.339361 -8.785751 
2.499298 17.342751 -8.487020 
2.516565 17.488728 -8.785751 
2.795969 15.546968 -8.337653 
2.798030 15.546968 -8.354879 
2.740288 15.696334 -8.337653 
2.706194 15.845700 -8.188286 
2.798030 15.535402 -7.889555 
2.794234 15.546968 -7.889555 
2.732868 15.696334 -8.188286 
2.778914 15.546968 -8.188286 
2.710878 15.845700 -8.038921 
2.774796 15.546968 -8.038921 
2.734502 15.696334 -8.038921 
2.751427 15.696334 -7.889555 
2.722200 15.845700 -7.889555 
2.798030 15.541943 -8.337653 
2.945311 15.248236 -8.337653 
2.844959 15.397603 -8.188286 
2.865608 15.397603 -8.337653 
2.798030 15.496824 -8.188286 
2.932782 15.248236 -8.188286 
2.922544 15.248236 -8.038921 
2.836871 15.397603 -8.038921 
2.931503 15.248236 -7.889555 
2.798030 15.481821 -8.038921 
2.705081 15.845700 -8.337653 
2.644318 16.144432 -7.889555 
2.653912 16.144432 -8.188286 
2.782815 15.696334 -7.740188 
2.798030 15.770777 -7.590822 
2.892773 15.397603 -7.740188 
2.947397 15.248236 -7.794090 
2.854819 15.397603 -7.889555 
2.798030 15.546968 -7.871999 
2.947397 15.273197 -7.740188 
2.933887 15.397603 -7.590822 
2.947397 15.362576 -7.590822 
2.832291 15.546968 -7.740188 
2.798030 15.696334 -7.681537 
2.798030 15.647520 -7.740188 
2.876924 15.546968 -7.590822 
2.947397 15.397603 -7.539531 
2.972844 15.397603 -7.441457 
2.947397 15.467275 -7.441457 
2.919132 15.546968 -7.441457 
2.865731 15.696334 -7.441457 
2.823115 15.696334 -7.590822 
2.947397 15.546968 -7.325850 
2.743548 15.845700 -7.740188 
2.674907 16.144432 -7.590822 
2.798030 15.845700 -7.497612 
2.798030 15.984706 -7.292090 
2.775576 15.845700 -7.590822 
2.619212 16.443165 -7.292090 
2.811579 15.845700 -7.441457 
2.595079 16.443165 -8.188286 
2.546075 16.741898 -8.188286 
2.499298 16.739658 -7.889555 
2.499298 16.741898 -7.892500 
2.499000 16.741898 -7.889555 
2.499298 17.035824 -8.188286 
2.498418 17.040630 -8.188286 
2.431704 17.339361 -8.188286 
2.557062 17.040630 -8.487020 
2.499298 17.040630 -8.192877 
2.499298 17.339361 -8.483855 
2.456134 17.040630 -7.889555 
2.407630 17.339361 -7.889555 
2.360087 17.638096 -8.188286 
2.555505 16.443165 -7.889555 
2.565585 16.443165 -7.590822 
2.499298 16.694851 -7.590822 
2.489644 16.741898 -7.590822 
2.517844 16.741898 -7.292090 
2.499298 16.741898 -7.443163 
2.446419 17.040630 -7.590822 
2.469685 17.040630 -7.292090 
2.429092 17.339361 -7.590822 
3.015879 15.397603 -7.292090 
2.997809 15.546968 -7.142724 
3.062783 15.397603 -7.142724 
2.955620 15.546968 -7.292090 
3.040899 15.546968 -6.993357 
3.096762 15.397603 -7.023989 
3.179483 15.248236 -6.993357 
3.096762 15.321473 -7.142724 
2.947397 15.568816 -7.292090 
2.947397 15.664897 -7.142724 
2.934322 15.696334 -7.142724 
2.900303 15.696334 -7.292090 
2.845057 15.845700 -7.292090 
2.947397 15.696334 -7.092999 
2.973860 15.696334 -6.993357 
2.947397 15.756181 -6.993357 
3.096762 15.546968 -6.823471 
3.105842 15.397603 -6.993357 
3.096762 15.418511 -6.993357 
3.007113 15.845700 -6.694626 
2.743459 16.144432 -7.292090 
2.676799 16.443165 -6.993357 
2.797208 16.144432 -6.993357 
2.798030 16.142117 -6.993357 
2.876145 15.845700 -7.142724 
2.909384 15.845700 -6.993357 
2.798030 16.144432 -6.987321 
3.309767 15.248236 -6.694626 
3.395495 15.248236 -6.509955 
3.096762 15.656491 -6.694626 
3.147422 15.546968 -6.694626 
3.291380 15.546968 -6.395893 
3.136579 15.845700 -6.395893 
3.395495 15.546968 -6.185418 
3.290267 15.845700 -6.097161 
2.732366 16.443165 -6.694626 
2.798030 16.272060 -6.694626 
3.096762 15.845700 -6.481552 
2.988788 16.144432 -6.395893 
2.855088 16.144432 -6.694626 
3.096762 15.930455 -6.395893 
3.096762 16.144432 -6.198124 
3.096762 16.271612 -6.097161 
3.149373 16.144432 -6.097161 
3.599974 15.248236 -6.097161 
3.395495 15.351029 -6.395893 
2.572036 16.741898 -6.993357 
2.499298 17.040630 -7.082140 
2.499298 16.822155 -7.292090 
2.640835 16.741898 -6.694626 
2.482134 17.339361 -6.993357 
2.456563 17.339361 -7.292090 
2.464524 17.638096 -6.993357 
2.514031 17.040630 -6.993357 
2.499298 17.168415 -6.993357 
2.499298 17.339361 -6.849030 
2.798030 16.443165 -6.476935 
2.666029 17.040630 -6.395893 
2.739766 16.741898 -6.395893 
2.572561 17.040630 -6.694626 
2.798030 16.543879 -6.395893 
2.798030 16.741898 -6.264449 
2.798030 17.040630 -6.130182 
2.834229 16.443165 -6.395893 
3.023883 16.443165 -6.097161 
2.621948 17.339361 -6.395893 
2.526673 17.339361 -6.694626 
2.618530 17.638096 -6.395893 
2.798030 17.170929 -6.097161 
3.317099 16.144432 -5.798428 
3.437820 15.546968 -6.097161 
3.780075 15.248236 -5.798428 
3.699399 15.397603 -5.798428 
3.694227 15.248236 -5.933727 
3.395495 15.634773 -6.097161 
3.395495 15.845700 -5.900510 
3.694227 15.546968 -5.670354 
3.843593 15.312812 -5.649063 
3.793141 15.397603 -5.649063 
3.694227 15.407659 -5.798428 
3.843593 15.482021 -5.499697 
3.897786 15.397603 -5.499697 
3.843593 15.397603 -5.574168 
3.617489 15.546968 -5.798428 
3.694227 15.730080 -5.499697 
3.636271 15.845700 -5.499697 
3.706402 15.546968 -5.649063 
3.450941 15.845700 -5.798428 
3.395495 15.963143 -5.798428 
3.395495 16.144432 -5.655431 
3.800278 15.546968 -5.499697 
3.992959 15.594419 -5.200963 
3.992959 15.248236 -5.484619 
3.992959 15.546968 -5.237907 
4.021645 15.546968 -5.200963 
4.291692 15.545012 -4.902232 
3.694227 16.144432 -5.215418 
3.488707 16.144432 -5.499697 
3.694227 15.845700 -5.408975 
3.694227 16.171028 -5.200963 
3.395495 16.404230 -5.499697 
3.992959 16.084888 -4.902232 
3.992959 15.845700 -5.032203 
3.705285 16.144432 -5.200963 
3.846877 15.845700 -5.200963 
3.966166 16.144432 -4.902232 
3.096762 16.741898 -5.802066 
3.096762 16.443165 -5.979106 
3.199777 16.443165 -5.798428 
3.099046 16.741898 -5.798428 
3.096762 16.749729 -5.798428 
2.894636 16.741898 -6.097161 
3.029473 17.040630 -5.798428 
2.817424 17.040630 -6.097161 
3.265840 17.040630 -5.499697 
3.096762 17.040630 -5.707496 
2.782234 17.339361 -6.097161 
2.798030 17.339361 -6.071284 
2.996484 17.339361 -5.798428 
2.988181 17.638096 -5.798428 
3.096762 17.339361 -5.675384 
3.248320 17.339361 -5.499697 
3.383557 16.443165 -5.499697 
3.309106 16.741898 -5.499697 
3.395495 17.040630 -5.344053 
3.395495 16.443165 -5.479942 
3.395495 16.741898 -5.376216 
3.590421 16.443165 -5.200963 
3.694227 16.443165 -5.070923 
3.836522 16.443165 -4.902232 
3.783934 16.741898 -4.902232 
3.694227 17.040630 -5.015918 
3.532833 16.741898 -5.200963 
3.694227 16.741898 -5.010012 
3.525367 17.040630 -5.200963 
3.395495 17.339361 -5.333908 
3.517820 17.638096 -5.200963 
3.520771 17.339361 -5.200963 
3.694227 17.339361 -5.009758 
4.291692 15.546968 -4.900877 
4.590425 15.546968 -4.630427 
4.290346 15.546968 -4.902232 
4.108725 15.845700 -4.902232 
4.590425 15.592462 -4.603499 
3.992959 16.144432 -4.874914 
4.291692 15.845700 -4.724177 
4.181657 16.443165 -4.603499 
4.287748 16.144432 -4.603499 
4.291692 16.134741 -4.603499 
4.291692 16.144432 -4.600280 
4.590425 16.144432 -4.353529 
4.429022 15.845700 -4.603499 
4.291692 16.443165 -4.518950 
4.590425 16.302250 -4.304768 
4.552330 16.443165 -4.304768 
3.796726 17.040630 -4.902232 
3.992959 16.443165 -4.757970 
3.992959 16.741898 -4.708407 
4.107133 17.040630 -4.603499 
4.291692 16.741898 -4.471790 
4.121981 16.741898 -4.603499 
4.497493 16.741898 -4.304768 
4.291692 17.040630 -4.442418 
3.992959 17.040630 -4.712520 
3.790129 17.339361 -4.902232 
3.992959 17.339361 -4.686499 
3.992959 17.638096 -4.620680 
4.072206 17.339361 -4.603499 
4.008111 17.638096 -4.603499 
4.291692 17.339361 -4.401283 
4.291692 17.638096 -4.336605 
4.457739 17.040630 -4.304768 
4.410900 17.339361 -4.304768 
4.590425 17.040630 -4.200689 
4.332977 17.638096 -4.304768 
4.590425 15.089024 -9.532581 
4.739791 15.191618 -9.532581 
4.808267 15.248236 -9.532581 
4.607117 15.098869 -9.532581 
4.693939 15.098869 -9.383215 
4.870768 15.248236 -9.383215 
4.641952 14.949503 -9.084484 
4.739791 15.134728 -9.383215 
4.889156 15.248236 -9.338232 
4.889156 15.146859 -9.084484 
4.590425 14.949503 -9.175158 
4.934443 15.248236 -9.233850 
4.889156 15.206900 -9.233850 
4.590425 14.865864 -8.935118 
4.739791 14.934680 -8.785751 
4.889156 15.046000 -8.785751 
4.739791 14.949503 -8.857880 
4.711919 14.949503 -8.935118 
5.038523 15.164076 -8.785751 
5.000422 15.248236 -9.084484 
4.739791 14.912388 -8.636386 
4.590425 14.832671 -8.785751 
4.760803 14.949503 -8.785751 
4.797000 14.949503 -8.636386 
5.022948 15.098869 -8.636386 
4.889156 15.009772 -8.636386 
4.955369 15.098869 -8.785751 
5.038523 15.109063 -8.636386 
5.038523 15.055479 -8.487020 
5.038523 15.098869 -8.606914 
5.486620 14.759777 -8.636386 
5.486620 14.936632 -8.487020 
5.486620 14.800138 -8.615948 
5.635987 14.800138 -8.686491 
5.635987 14.852978 -8.636386 
5.525594 14.800138 -8.636386 
5.785354 14.949503 -8.491615 
5.785354 14.863327 -8.636386 
5.187889 15.200987 -8.636386 
5.337256 15.186337 -8.487020 
5.187889 15.127203 -8.487020 
5.486620 15.236082 -8.487020 
5.486620 15.248236 -8.504675 
5.337256 15.248236 -8.587962 
5.635987 14.949503 -8.527140 
6.382818 15.051118 -9.233850 
6.365656 15.098869 -9.233850 
6.343330 15.248236 -9.233850 
6.338370 15.248236 -9.084484 
6.382818 15.011911 -9.084484 
6.361409 15.098869 -8.935118 
6.356069 15.098869 -9.084484 
5.785354 14.951492 -8.487020 
5.792297 14.949503 -8.487020 
5.115128 14.352038 -8.038921 
5.187889 14.501405 -8.028486 
5.195368 14.501405 -8.038921 
5.187889 14.491758 -8.038921 
4.739791 14.868506 -8.337653 
4.594314 14.800138 -8.337653 
4.739791 14.893783 -8.487020 
4.590425 14.771667 -8.188286 
4.590425 14.798215 -8.337653 
4.656498 14.800138 -8.188286 
4.739791 14.829909 -8.188286 
5.038523 14.949503 -8.262278 
5.038523 14.907737 -8.188286 
4.889156 14.930820 -8.337653 
5.187889 14.949503 -8.200096 
5.187889 14.940576 -8.188286 
4.842742 14.949503 -8.487020 
4.889156 14.949503 -8.397882 
4.889156 14.973577 -8.487020 
5.124496 15.098869 -8.487020 
5.038523 14.987708 -8.337653 
4.938677 14.949503 -8.337653 
4.739791 14.773008 -8.038921 
4.739791 14.800138 -8.102126 
4.889156 14.706665 -7.889555 
4.889156 14.800138 -8.037861 
4.885170 14.800138 -8.038921 
4.739791 14.691645 -7.889555 
4.889156 14.873655 -8.188286 
4.889156 14.800720 -8.038921 
5.038523 14.800138 -8.013107 
5.187889 14.650771 -7.922010 
5.187889 14.800138 -8.003114 
5.038523 14.710741 -7.889555 
5.038523 14.815865 -8.038921 
5.486620 14.949503 -8.455724 
5.381588 14.800138 -8.487020 
5.421080 14.800138 -8.337653 
5.229177 14.949503 -8.188286 
5.473171 14.949503 -8.337653 
5.337256 15.098869 -8.357397 
5.187889 15.098869 -8.427103 
5.187889 15.045357 -8.337653 
5.337256 15.084756 -8.337653 
5.635987 14.975101 -8.487020 
5.514043 14.949503 -8.487020 
5.635987 15.248236 -8.443367 
5.486620 15.098869 -8.350677 
5.528329 15.248236 -8.487020 
5.785354 15.247238 -8.337653 
5.641626 15.098869 -8.337653 
5.635987 15.098869 -8.340006 
5.785354 15.005442 -8.337653 
5.320710 14.650771 -8.038921 
5.337256 14.650771 -8.054634 
5.187889 14.828090 -8.038921 
5.337256 14.949503 -8.170300 
5.337256 14.800138 -8.016953 
5.337256 14.667189 -8.038921 
5.337256 14.836007 -8.038921 
5.400433 14.800138 -8.038921 
5.337256 14.963817 -8.188286 
5.445694 14.949503 -8.188286 
5.038523 14.345133 -7.889555 
5.040926 14.352038 -7.889555 
4.889156 14.650771 -7.806226 
4.889156 14.608929 -7.740188 
4.889156 14.352038 -7.644091 
4.825573 14.352038 -7.590822 
4.805075 14.501405 -7.590822 
4.739791 14.515779 -7.590822 
4.889156 14.501405 -7.620972 
4.739791 14.606380 -7.740188 
5.038523 14.352038 -7.883789 
4.968010 14.352038 -7.740188 
5.034935 14.501405 -7.740188 
5.038523 14.650771 -7.821192 
5.153117 14.650771 -7.889555 
5.106113 14.501405 -7.889555 
5.038523 14.501405 -7.747005 
4.739791 14.242943 -7.590822 
4.590425 14.217342 -7.590822 
4.739791 14.352038 -7.524258 
4.656846 14.352038 -7.441457 
4.739791 14.501405 -7.571288 
4.590425 14.501405 -7.560424 
4.590425 14.662249 -7.889555 
4.739791 14.650771 -7.818864 
