5.630458 14.224485 -4.804554 
5.784860 14.210730 -4.804554 
5.476057 14.272240 -4.770105 
5.630458 14.272240 -4.641560 
5.621250 14.272240 -4.650153 
5.476057 14.328583 -4.650153 
5.476057 14.426641 -4.510874 
5.784860 14.272240 -4.506031 
5.491904 14.426641 -4.495751 
5.630458 14.426641 -4.368126 
5.784860 14.350700 -4.341351 
5.630458 14.333049 -4.495751 
5.167256 14.581042 -4.608605 
5.142505 14.735442 -4.495751 
5.167256 14.536200 -4.650153 
4.549652 15.044245 -4.736049 
4.858453 15.014510 -4.495751 
4.831730 15.044245 -4.495751 
4.858453 14.735442 -4.716808 
5.167256 15.044245 -4.231669 
4.858453 15.044245 -4.472845 
5.167256 14.426641 -4.772491 
5.321658 14.426641 -4.643113 
5.321658 14.575429 -4.495751 
5.167256 14.712649 -4.495751 
5.476057 14.439523 -4.495751 
5.167256 14.735442 -4.477258 
5.315632 14.581042 -4.495751 
5.321658 14.581042 -4.490863 
5.321658 14.735442 -4.362376 
5.476057 14.611368 -4.341351 
5.476057 14.581042 -4.363613 
5.630458 14.453759 -4.341351 
5.503740 14.581042 -4.341351 
5.630458 14.581042 -4.243285 
5.784860 14.499047 -4.186951 
5.662669 14.426641 -4.341351 
5.578746 14.735442 -4.186951 
5.350834 14.735442 -4.341351 
5.476057 14.735442 -4.254505 
5.784860 14.581042 -4.135255 
5.630458 14.677408 -4.186951 
5.710906 14.581042 -4.186951 
5.237529 15.044245 -4.186951 
5.476057 14.839312 -4.186951 
5.630458 14.735442 -4.154181 
5.476057 14.889843 -4.154131 
5.696708 14.889843 -4.032549 
5.630458 14.951088 -4.032549 
5.630458 14.889843 -4.066186 
5.515834 15.044245 -4.032549 
5.939261 14.209133 -4.804554 
5.939261 14.229074 -4.650153 
5.799059 14.272240 -4.495751 
5.939261 14.254902 -4.495751 
6.093661 14.252795 -4.495751 
6.093661 14.229027 -4.650153 
6.248063 14.255725 -4.495751 
6.402464 14.258965 -4.495751 
6.093661 14.272240 -4.405994 
5.939261 14.272240 -4.429657 
5.784860 14.275263 -4.495751 
5.939261 14.303520 -4.341351 
6.402464 14.281594 -4.341351 
6.248063 14.272240 -4.403502 
6.093661 14.350164 -4.186951 
6.093661 14.288464 -4.341351 
6.402464 14.311141 -4.186951 
6.248063 14.283284 -4.341351 
6.556865 14.261758 -4.495751 
6.865666 14.159361 -4.804554 
6.865666 14.272240 -4.516663 
6.711265 14.219484 -4.650153 
6.865666 14.212106 -4.650153 
6.711265 14.268535 -4.495751 
6.402464 14.272240 -4.413936 
6.711265 14.306176 -4.341351 
6.556865 14.272240 -4.443807 
6.711265 14.272240 -4.483346 
6.556865 14.307665 -4.186951 
6.556865 14.286681 -4.341351 
6.761565 14.272240 -4.495751 
6.865666 14.347752 -4.341351 
6.865666 14.281919 -4.495751 
7.020068 14.303270 -4.495751 
6.711265 14.330494 -4.186951 
7.020068 14.426641 -4.302882 
6.917398 14.426641 -4.186951 
6.865666 14.396807 -4.186951 
5.784860 14.426641 -4.248852 
7.020068 14.487194 -4.186951 
5.939261 14.395184 -4.186951 
6.248063 14.421190 -4.032549 
6.093661 14.426641 -4.083106 
6.248063 14.327413 -4.186951 
6.248063 14.426641 -4.026196 
6.556865 14.337296 -4.032549 
6.402464 14.369717 -4.032549 
6.711265 14.355494 -4.032549 
6.711265 14.426641 -3.906712 
5.878633 14.426641 -4.186951 
6.093661 14.491632 -4.032549 
5.964976 14.581042 -4.032549 
5.939261 14.426641 -4.150509 
5.939261 14.581042 -4.043800 
5.828341 14.735442 -4.032549 
5.939261 14.605083 -4.032549 
6.093661 14.581042 -3.978467 
5.939261 14.735442 -3.973728 
6.093661 14.735442 -3.896273 
6.234644 14.426641 -4.032549 
6.248063 14.581042 -3.891340 
5.784860 14.735442 -4.057530 
5.784860 14.791553 -4.032549 
6.093661 14.780848 -3.878148 
5.939261 14.889843 -3.910969 
5.784860 14.889843 -3.987775 
5.864989 15.044245 -3.878148 
6.248063 14.601185 -3.878148 
6.267321 14.581042 -3.878148 
5.939261 15.044245 -3.847820 
6.008337 14.889843 -3.878148 
5.939261 14.972327 -3.878148 
6.128960 14.735442 -3.878148 
6.402464 14.754630 -3.723746 
6.319929 14.889843 -3.723746 
6.248063 14.735442 -3.807229 
6.248063 14.889843 -3.756799 
6.093661 14.889843 -3.836484 
6.226651 15.044245 -3.723746 
6.093661 15.044245 -3.781734 
6.402464 14.889843 -3.692726 
6.248063 15.013282 -3.723746 
6.402464 15.044245 -3.656195 
6.556865 14.426641 -3.882061 
6.402464 14.426641 -3.936887 
6.837053 14.426641 -4.032549 
6.865666 14.426641 -4.088703 
6.865666 14.447937 -4.032549 
7.020068 14.581042 -4.004843 
7.020068 14.666138 -3.878148 
6.402464 14.477020 -3.878148 
6.711265 14.458286 -3.878148 
6.556865 14.430549 -3.878148 
6.402464 14.581042 -3.797122 
6.556865 14.581042 -3.767854 
6.402464 14.735442 -3.728516 
6.711265 14.581042 -3.790594 
6.417243 14.735442 -3.723746 
6.556865 14.673259 -3.723746 
6.556865 14.735442 -3.700641 
6.711265 14.697529 -3.723746 
6.865666 14.557409 -3.878148 
6.901665 14.581042 -3.878148 
6.865666 14.581042 -3.853653 
6.865666 14.735442 -3.730951 
6.556865 14.889843 -3.655860 
6.711265 14.735442 -3.705927 
6.711265 15.044245 -3.595491 
7.020068 14.735442 -3.805334 
6.832500 14.735442 -3.723746 
6.865666 14.748116 -3.723746 
6.711265 14.889843 -3.644873 
6.865666 14.889843 -3.653812 
7.020068 15.044245 -3.602424 
7.020068 14.889843 -3.694442 
4.858453 15.353045 -4.275308 
4.549652 15.661848 -4.361532 
4.584419 15.353045 -4.495751 
4.858453 15.562083 -4.186951 
4.989478 15.353045 -4.186951 
5.167256 15.116002 -4.186951 
4.795687 15.661848 -4.186951 
4.616014 15.970650 -4.186951 
5.167256 15.661848 -3.949749 
5.167256 15.353045 -4.064960 
5.476057 15.353045 -3.897141 
5.476057 15.077371 -4.032549 
5.476057 15.044245 -4.053276 
5.784860 15.110074 -3.878148 
5.784860 15.044245 -3.910274 
5.630458 15.044245 -3.977606 
5.476057 15.198646 -3.964514 
5.674410 15.198646 -3.878148 
5.630458 15.238426 -3.878148 
5.630458 15.198646 -3.895060 
5.784860 15.198646 -3.839362 
5.305008 15.661848 -3.878148 
5.476057 15.406256 -3.878148 
5.520088 15.353045 -3.878148 
4.858453 15.661848 -4.146161 
5.167256 15.880513 -3.878148 
4.549652 16.279453 -4.154744 
4.858453 15.970650 -4.012875 
5.103660 15.970650 -3.878148 
5.476057 15.661848 -3.801686 
5.784860 15.970650 -3.585217 
5.476057 16.279453 -3.620295 
5.476057 15.970650 -3.706134 
5.167256 15.970650 -3.848357 
5.607017 16.279453 -3.569347 
5.932244 15.353045 -3.723746 
6.093661 15.204267 -3.723746 
5.939261 15.347016 -3.723746 
5.939261 15.198646 -3.784484 
5.939261 15.353045 -3.721256 
6.093661 15.198646 -3.725710 
6.248063 15.198646 -3.667415 
6.248063 15.044245 -3.714638 
6.248063 15.353045 -3.617559 
6.098897 15.198646 -3.723746 
5.784860 15.661848 -3.668698 
5.784860 15.353045 -3.774390 
6.093661 15.353045 -3.668342 
6.556865 15.198646 -3.574369 
6.556865 15.044245 -3.616487 
6.402464 15.198646 -3.613967 
6.404799 15.353045 -3.569347 
6.402464 15.353045 -3.570001 
6.711265 15.127422 -3.569347 
6.865666 15.097955 -3.569347 
7.020068 15.105952 -3.569347 
6.865666 15.044245 -3.590392 
6.402464 15.355203 -3.569347 
6.093661 15.663701 -3.569347 
5.834165 15.970650 -3.569347 
6.095404 15.661848 -3.569347 
6.093661 15.661848 -3.569829 
4.549652 16.588253 -4.110773 
4.858453 16.279453 -3.925307 
4.858453 16.588253 -3.891124 
4.835412 16.897057 -3.878148 
4.879191 16.588253 -3.878148 
4.937639 16.279453 -3.878148 
4.858453 16.897057 -3.863536 
4.858453 16.739395 -3.878148 
5.167256 16.897057 -3.675552 
5.167256 16.279453 -3.760244 
5.167256 16.588253 -3.711140 
5.360517 16.897057 -3.569347 
5.448916 16.588253 -3.569347 
4.549652 17.205856 -4.043186 
4.858453 17.205856 -3.829120 
4.782077 17.205856 -3.878148 
4.858453 17.514660 -3.784719 
5.167256 17.205856 -3.636868 
6.556865 15.218384 -3.569347 
6.582220 15.198646 -3.569347 
6.711265 15.661848 -3.421245 
6.711265 15.353045 -3.502131 
7.020068 15.353045 -3.461210 
6.093661 15.970650 -3.493281 
6.402464 15.661848 -3.485430 
5.784860 16.033890 -3.569347 
5.784860 16.279453 -3.507632 
6.093661 16.279453 -3.422098 
7.020068 15.970650 -3.315603 
6.711265 15.970650 -3.360016 
6.402464 16.279453 -3.357931 
6.402464 15.970650 -3.418678 
5.476057 16.520922 -3.569347 
5.476057 16.588253 -3.556828 
5.784860 16.588253 -3.429887 
5.288287 17.205856 -3.569347 
5.784860 16.897057 -3.368062 
5.476057 17.205856 -3.473409 
5.476057 16.897057 -3.509432 
5.220039 17.514660 -3.569347 
5.784860 17.205856 -3.339215 
6.402464 16.588253 -3.290070 
6.093661 16.588253 -3.348031 
6.200019 16.897057 -3.260544 
6.711265 16.279453 -3.304109 
7.020068 16.300936 -3.260544 
6.579737 16.588253 -3.260544 
6.711265 16.498507 -3.260544 
6.865666 16.588253 -3.221122 
6.402464 16.723061 -3.260544 
6.402464 16.897057 -3.221127 
6.556865 16.897057 -3.194721 
6.711265 16.742655 -3.208254 
6.711265 16.588253 -3.240980 
6.865666 16.742655 -3.189453 
7.020068 16.588253 -3.203614 
7.020068 16.897057 -3.146200 
7.020068 16.742655 -3.170702 
6.865666 16.897057 -3.158643 
6.093661 16.897057 -3.281610 
6.093661 17.026623 -3.260544 
5.939261 17.360260 -3.281852 
5.939261 17.205856 -3.284184 
5.784860 17.360260 -3.336488 
5.939261 17.514660 -3.290910 
6.402464 17.051456 -3.192819 
6.012321 17.205856 -3.260544 
6.093661 17.360260 -3.228944 
6.093661 17.514660 -3.245688 
5.999094 17.360260 -3.260544 
6.248063 17.205856 -3.199194 
6.093661 17.205856 -3.236083 
6.402464 17.514660 -3.179262 
6.402464 17.360260 -3.170993 
6.248063 17.514660 -3.207582 
6.248063 17.360260 -3.190303 
6.556865 17.051456 -3.170295 
6.402464 17.205856 -3.175764 
6.711265 17.051456 -3.156941 
6.711265 16.897057 -3.175047 
6.865666 17.205856 -3.143821 
6.865666 17.051456 -3.144070 
6.556865 17.360260 -3.162562 
6.556865 17.205856 -3.162925 
6.711265 17.360260 -3.155781 
6.556865 17.514660 -3.163358 
6.711265 17.205856 -3.153953 
7.020068 17.360260 -3.138818 
6.865666 17.514660 -3.147467 
6.865666 17.360260 -3.147095 
7.020068 14.152082 -4.804554 
7.328869 14.231776 -4.804554 
7.174469 14.180107 -4.804554 
7.020068 14.209087 -4.650153 
7.174469 14.228540 -4.650153 
7.020068 14.272240 -4.542470 
7.174469 14.272240 -4.569357 
7.328869 14.272240 -4.605173 
7.483270 14.300170 -4.804554 
7.404278 14.272240 -4.650153 
7.430173 14.272240 -4.804554 
7.483270 14.297810 -4.650153 
7.637671 14.381161 -4.650153 
7.637671 14.385794 -4.727354 
7.328869 14.256380 -4.650153 
7.483270 14.361978 -4.495751 
7.174469 14.426641 -4.372788 
7.083692 14.426641 -4.341351 
7.174469 14.324505 -4.495751 
7.020068 14.404264 -4.341351 
7.328869 14.335793 -4.495751 
8.255276 14.117838 -4.773785 
7.714872 14.419987 -4.727354 
7.714872 14.421761 -4.650153 
7.726098 14.426641 -4.650153 
7.745017 14.426641 -4.727354 
7.869274 14.364906 -4.804554 
7.946473 14.349440 -4.784491 
7.869274 14.426641 -4.743134 
7.896997 14.349440 -4.804554 
7.637671 14.389995 -4.572952 
7.653052 14.426641 -4.495751 
7.707305 14.426641 -4.572952 
8.255276 14.272240 -4.711875 
8.100874 14.182325 -4.804554 
8.000017 14.272240 -4.804554 
7.946473 14.316198 -4.804554 
8.023673 14.426641 -4.720319 
8.100874 14.272240 -4.762258 
7.637671 14.419901 -4.495751 
7.637671 14.426641 -4.483268 
7.174469 14.452502 -4.341351 
7.328869 14.479287 -4.341351 
7.328869 14.426641 -4.392579 
7.483270 14.503819 -4.341351 
7.483270 14.426641 -4.413776 
7.637671 14.554736 -4.341351 
7.328869 14.581042 -4.246074 
7.483270 14.581042 -4.282611 
7.792073 14.455431 -4.650153 
7.792073 14.426641 -4.745982 
7.869274 14.439876 -4.727354 
7.792073 14.433446 -4.727354 
7.869274 14.497607 -4.650153 
7.878581 14.503841 -4.650153 
7.714872 14.430484 -4.572952 
7.714872 14.426641 -4.596366 
7.714872 14.457023 -4.495751 
7.792073 14.503841 -4.508163 
7.782788 14.503841 -4.495751 
7.827903 14.503841 -4.572952 
7.792073 14.475385 -4.572952 
7.869274 14.503841 -4.641040 
7.869274 14.551577 -4.572952 
7.887342 14.581042 -4.572952 
7.846407 14.581042 -4.495751 
7.792073 14.512490 -4.495751 
7.869274 14.581042 -4.536202 
7.946473 14.658241 -4.607518 
7.946473 14.715200 -4.572952 
7.869274 14.622271 -4.495751 
7.922064 14.658241 -4.572952 
7.946473 14.426641 -4.734060 
7.946473 14.436906 -4.727354 
8.023673 14.503841 -4.691506 
7.985953 14.426641 -4.727354 
7.946473 14.561610 -4.650153 
7.946473 14.503841 -4.683794 
8.100874 14.503841 -4.685122 
8.100874 14.426641 -4.704605 
8.100874 14.581042 -4.671836 
8.023673 14.581042 -4.668511 
8.023673 14.658241 -4.654087 
8.100874 14.658241 -4.663219 
8.023673 14.682297 -4.650153 
8.100874 14.735442 -4.654410 
7.946473 14.581042 -4.640404 
7.963371 14.581042 -4.650153 
8.010628 14.658241 -4.650153 
7.957234 14.735442 -4.572952 
8.065207 14.735442 -4.650153 
7.946473 14.735442 -4.551864 
8.023673 14.735442 -4.636724 
8.100874 14.889843 -4.593941 
8.100874 14.762037 -4.650153 
8.061030 14.889843 -4.495751 
8.213463 14.889843 -4.650153 
8.100874 14.920825 -4.495751 
7.792073 14.581042 -4.423777 
7.831123 14.735442 -4.341351 
7.886176 14.658241 -4.495751 
7.685203 14.581042 -4.341351 
7.637671 14.581042 -4.322604 
7.792073 14.686058 -4.341351 
7.924629 14.735442 -4.495751 
7.637671 14.758959 -4.186951 
7.792073 14.849412 -4.186951 
7.792073 14.735442 -4.302989 
7.637671 14.735442 -4.206606 
7.946473 14.844123 -4.341351 
7.946473 14.770714 -4.495751 
8.100874 14.952527 -4.341351 
7.946473 14.889843 -4.265943 
8.009986 14.889843 -4.341351 
7.174469 14.569442 -4.186951 
7.328869 14.735442 -4.073940 
7.328869 14.636415 -4.186951 
7.199817 14.581042 -4.186951 
7.174469 14.581042 -4.169454 
7.020068 14.566044 -4.032549 
7.174469 14.735442 -3.948387 
7.102248 14.735442 -3.878148 
7.174469 14.673466 -4.032549 
7.041314 14.581042 -4.032549 
7.483270 14.694582 -4.186951 
7.483270 14.735442 -4.149295 
7.270602 14.735442 -4.032549 
7.328869 14.889843 -3.880815 
7.328869 14.769153 -4.032549 
7.587570 14.735442 -4.186951 
7.483270 14.842851 -4.032549 
7.600709 14.889843 -4.032549 
7.483270 14.957581 -3.878148 
7.483270 14.889843 -3.973163 
7.174469 14.793635 -3.878148 
7.324852 14.889843 -3.878148 
7.174469 14.889843 -3.776208 
7.328869 14.891863 -3.878148 
7.328869 15.010382 -3.723746 
7.020068 14.842752 -3.723746 
7.083725 14.889843 -3.723746 
7.174469 14.944241 -3.723746 
7.637671 15.044245 -3.841482 
7.483270 15.044245 -3.750584 
7.637671 15.019213 -3.878148 
7.328869 15.044245 -3.682115 
7.792073 14.889843 -4.138296 
7.858599 14.889843 -4.186951 
7.637671 14.889843 -4.050614 
7.946473 14.942549 -4.186951 
7.946473 15.044245 -4.056144 
7.792073 14.975730 -4.032549 
7.693745 15.044245 -3.878148 
7.637671 14.904604 -4.032549 
7.914343 15.044245 -4.032549 
8.100874 15.044245 -4.179877 
8.100874 15.039386 -4.186951 
8.108770 15.044245 -4.186951 
8.409677 13.952201 -4.804554 
8.390491 13.963438 -4.804554 
8.409677 13.963438 -4.799018 
8.486877 13.963438 -4.781034 
8.409677 14.117838 -4.725883 
8.718478 13.963438 -4.763526 
8.641277 13.963438 -4.764790 
8.564076 13.963438 -4.770368 
8.795678 13.963438 -4.764225 
8.409677 14.272240 -4.681365 
8.564076 14.272240 -4.666883 
8.564076 14.117838 -4.702736 
8.718478 14.117838 -4.702797 
8.872879 14.117838 -4.733681 
8.718478 14.272240 -4.669420 
8.564076 14.426641 -4.663035 
8.872879 14.426641 -4.707950 
9.027281 13.952374 -4.727354 
9.157478 13.963438 -4.650153 
8.950080 13.963438 -4.752956 
8.872879 13.963438 -4.762244 
9.048741 14.117838 -4.804554 
9.027281 13.963438 -4.736052 
9.181681 13.978257 -4.650153 
9.181681 14.076169 -4.804554 
9.181681 13.939038 -4.495751 
9.181681 13.963438 -4.621135 
9.336082 14.020200 -4.495751 
9.371594 14.040637 -4.495751 
9.336082 14.066843 -4.650153 
9.425996 14.117838 -4.650153 
9.413282 14.064171 -4.495751 
9.460053 14.117838 -4.572952 
9.027281 14.117838 -4.794901 
8.872879 14.272240 -4.705082 
9.027281 14.272240 -4.781822 
9.065950 14.272240 -4.804554 
9.329144 14.117838 -4.804554 
9.336082 14.117838 -4.797334 
9.490483 14.165419 -4.804554 
9.490483 14.154913 -4.650153 
9.490483 14.137370 -4.572952 
9.181681 13.932859 -4.341351 
9.229403 13.963438 -4.495751 
9.336082 14.004535 -4.418551 
9.265051 13.963438 -4.341351 
9.413282 14.040637 -4.422682 
9.413282 14.039429 -4.418551 
9.416019 14.040637 -4.418551 
9.482677 14.040637 -4.341351 
9.490483 14.042818 -4.341351 
9.336082 13.990755 -4.341351 
9.336082 13.963438 -4.254526 
9.442833 13.963438 -4.186951 
9.413282 14.018982 -4.341351 
9.490483 13.979218 -4.186951 
8.409677 14.426641 -4.665100 
8.255276 14.581042 -4.663268 
8.255276 14.426641 -4.677810 
8.409677 14.581042 -4.663852 
8.409677 14.735442 -4.676394 
8.564076 14.581042 -4.673888 
8.718478 14.426641 -4.673690 
8.718478 14.581042 -4.691509 
8.872879 14.581042 -4.722095 
8.718478 14.735442 -4.706032 
8.255276 14.889843 -4.661608 
8.255276 14.735442 -4.661549 
8.409677 14.889843 -4.701761 
8.300673 15.044245 -4.650153 
8.255276 14.973691 -4.650153 
8.409677 15.044245 -4.734108 
8.564076 15.044245 -4.767615 
8.564076 14.889843 -4.725324 
8.564076 14.735442 -4.694024 
8.718478 14.889843 -4.714220 
8.718478 15.032784 -4.650153 
8.839912 14.889843 -4.650153 
8.718478 15.044245 -4.516089 
8.872879 14.920670 -4.495751 
8.872879 15.044245 -4.301944 
9.027281 14.426641 -4.772120 
9.027281 14.735442 -4.742359 
9.027281 14.581042 -4.776089 
8.872879 14.735442 -4.714995 
9.027281 14.803517 -4.650153 
9.027281 14.849851 -4.495751 
8.872879 14.865245 -4.650153 
8.872879 14.889843 -4.602678 
9.336082 14.815046 -4.650153 
9.181681 14.796655 -4.650153 
9.181681 14.778484 -4.804554 
9.490483 14.844077 -4.650153 
9.181681 14.814323 -4.495751 
9.336082 14.811555 -4.495751 
9.078265 14.889843 -4.341351 
8.929535 14.889843 -4.495751 
8.872879 15.002346 -4.341351 
9.027281 14.889843 -4.381236 
9.181681 14.889843 -4.273932 
9.027281 15.044245 -4.201580 
9.027281 14.909779 -4.341351 
9.181681 14.857796 -4.341351 
9.490483 14.841282 -4.341351 
9.490483 14.829886 -4.495751 
9.336082 14.835907 -4.341351 
9.490483 14.889843 -4.214546 
9.336082 14.915997 -4.186951 
9.336082 14.889843 -4.220546 
9.181681 14.960667 -4.186951 
9.490483 13.963438 -4.158469 
9.490483 15.044245 -4.100257 
9.490483 14.910267 -4.186951 
8.249451 15.044245 -4.495751 
8.255276 15.048693 -4.495751 
8.255276 15.063794 -4.341351 
8.225778 15.044245 -4.341351 
7.174469 15.044245 -3.633285 
7.328869 15.156312 -3.569347 
7.483270 15.062868 -3.723746 
7.637671 15.127790 -3.723746 
7.428337 15.044245 -3.723746 
7.493602 15.198646 -3.569347 
7.792073 15.044245 -3.945317 
7.792073 15.096094 -3.878148 
7.946473 15.064481 -4.032549 
7.946473 15.198646 -3.885156 
8.100874 15.168961 -4.032549 
8.100874 15.198646 -4.003290 
8.255276 15.260791 -4.032549 
8.134227 15.353045 -3.878148 
8.147665 15.198646 -4.032549 
8.100874 15.328644 -3.878148 
7.792073 15.198646 -3.754976 
7.946473 15.348813 -3.723746 
7.938352 15.198646 -3.878148 
7.757462 15.198646 -3.723746 
7.637671 15.263983 -3.569347 
7.637671 15.198646 -3.633999 
7.792073 15.224144 -3.723746 
7.792073 15.353045 -3.584511 
7.946473 15.205313 -3.878148 
8.100874 15.353045 -3.854264 
7.792073 15.367277 -3.569347 
7.898066 15.430246 -3.569347 
8.100874 15.472008 -3.723746 
8.255276 15.434191 -3.878148 
8.255276 15.507447 -3.811014 
7.951653 15.353045 -3.723746 
7.946473 15.353045 -3.718300 
8.145647 15.507447 -3.723746 
8.023673 15.509282 -3.569347 
8.100874 15.573709 -3.569347 
8.255276 15.598189 -3.723746 
8.100874 15.507447 -3.674559 
8.564076 15.179349 -4.650153 
8.409677 15.159117 -4.650153 
8.409677 15.156732 -4.495751 
8.255276 15.044245 -4.558246 
8.564076 15.161407 -4.495751 
8.711664 15.044245 -4.650153 
8.718478 15.046576 -4.495751 
8.720733 15.044245 -4.495751 
8.409677 15.154435 -4.341351 
8.255276 15.130040 -4.186951 
8.409677 15.198646 -4.193982 
8.564076 15.247421 -4.186951 
8.564076 15.198646 -4.287056 
8.718478 15.126794 -4.341351 
8.564076 15.180713 -4.341351 
8.819772 15.044245 -4.341351 
8.718478 15.198646 -4.260907 
9.027281 15.071348 -4.186951 
8.924413 15.198646 -4.186951 
8.872879 15.198646 -4.206372 
9.424530 15.661848 -4.186951 
9.490483 15.816250 -4.291213 
9.490483 15.661848 -4.207862 
9.336082 15.816250 -4.196819 
9.490483 15.970650 -4.236705 
8.399483 15.198646 -4.186951 
8.255276 15.198646 -4.096616 
8.409677 15.202662 -4.186951 
8.409677 15.333498 -4.032549 
8.409677 15.353045 -4.015477 
8.718478 15.267426 -4.186951 
8.872879 15.242059 -4.186951 
8.255276 15.353045 -3.950125 
8.409677 15.507447 -3.891526 
8.462804 15.353045 -4.032549 
8.564076 15.507447 -3.946069 
8.564076 15.385366 -4.032549 
8.718478 15.353045 -4.108927 
8.718478 15.461548 -4.032549 
8.564076 15.353045 -4.060394 
8.775486 15.507447 -4.032549 
8.564076 15.611158 -3.878148 
8.718478 15.507447 -4.006005 
8.718478 15.661848 -3.906743 
8.409677 15.661848 -3.776852 
8.377942 15.507447 -3.878148 
8.409677 15.525351 -3.878148 
8.255276 15.661848 -3.661323 
9.055862 15.044245 -4.186951 
9.027281 15.198646 -4.144843 
9.027281 15.353045 -4.120500 
8.872879 15.353045 -4.139244 
9.181681 15.198646 -4.088875 
9.181681 15.044245 -4.131516 
9.336082 15.044245 -4.101701 
9.181681 15.353045 -4.081360 
9.490483 15.198646 -4.079707 
9.336082 15.198646 -4.073541 
8.872879 15.507447 -4.077892 
9.027281 15.507447 -4.107969 
8.872879 15.606194 -4.032549 
9.181681 15.507447 -4.097386 
9.336082 15.353045 -4.075816 
9.490483 15.353045 -4.095024 
9.490483 15.623312 -4.186951 
9.490483 15.507447 -4.137568 
9.336082 15.507447 -4.103677 
8.872879 15.661848 -3.997873 
8.872879 15.816250 -3.889598 
8.872879 15.834324 -3.878148 
8.325748 15.661848 -3.723746 
8.564076 15.661848 -3.846620 
8.409677 15.738146 -3.723746 
8.255276 15.765412 -3.569347 
8.409677 15.816250 -3.672035 
8.409677 15.970650 -3.573170 
8.495890 15.816250 -3.723746 
8.564076 15.875293 -3.723746 
8.564076 15.816250 -3.756078 
8.648177 15.661848 -3.878148 
8.718478 15.707843 -3.878148 
8.718478 15.816250 -3.816591 
8.853096 15.816250 -3.878148 
8.872879 15.970650 -3.798273 
8.409677 15.976637 -3.569347 
8.564076 15.970650 -3.668700 
8.718478 15.970650 -3.736219 
8.872879 16.125050 -3.717341 
8.687388 15.970650 -3.723746 
8.564076 16.142708 -3.569347 
8.564076 16.125050 -3.578866 
9.062000 15.816250 -4.032549 
9.027281 15.661848 -4.083674 
8.925733 15.661848 -4.032549 
9.027281 15.777282 -4.032549 
9.026072 15.970650 -3.878148 
9.027281 15.816250 -4.005456 
9.181681 15.929137 -4.032549 
9.181681 15.661848 -4.125072 
9.336082 15.749555 -4.186951 
9.336082 15.661848 -4.158699 
9.181681 15.816250 -4.110412 
9.336082 15.881620 -4.186951 
9.319250 15.816250 -4.186951 
9.336082 15.970650 -4.104937 
9.181681 15.970650 -3.990956 
9.027281 15.970650 -3.878944 
9.436932 15.970650 -4.186951 
9.490483 15.988030 -4.186951 
9.490483 16.047161 -4.032549 
9.336082 16.021669 -4.032549 
9.239442 16.125050 -3.878148 
9.236346 15.970650 -4.032549 
9.336082 16.164654 -3.878148 
9.336082 16.125050 -3.908453 
9.490483 16.125050 -3.912522 
9.027281 15.971680 -3.878148 
9.027281 16.125050 -3.777216 
9.181681 16.089321 -3.878148 
9.027281 16.235977 -3.723746 
8.890863 16.125050 -3.723746 
8.872879 16.112259 -3.723746 
9.027281 16.279453 -3.705034 
9.181681 16.125050 -3.852084 
9.336082 16.279453 -3.812162 
9.181681 16.279453 -3.762832 
9.490483 16.166397 -3.878148 
9.490483 16.279453 -3.814209 
8.872879 16.433853 -3.576671 
8.872879 16.451836 -3.569347 
8.718478 16.297634 -3.569347 
8.872879 16.279453 -3.643717 
9.078672 16.279453 -3.723746 
9.027281 16.433853 -3.639062 
9.027281 16.588253 -3.576662 
9.490483 16.433853 -3.728567 
9.336082 16.433853 -3.726923 
9.181681 16.362728 -3.723746 
9.181681 16.433853 -3.689802 
9.319693 16.433853 -3.723746 
9.336082 16.439075 -3.723746 
9.490483 16.441566 -3.723746 
9.027281 16.608109 -3.569347 
9.006907 16.588253 -3.569347 
9.181681 16.588253 -3.619773 
9.170734 16.742655 -3.569347 
9.490483 16.742655 -3.598825 
9.490483 16.588253 -3.640981 
9.336082 16.742655 -3.597223 
9.336082 16.588253 -3.642676 
9.336082 16.897057 -3.573123 
9.181681 16.742655 -3.572081 
9.490483 16.978775 -3.569347 
9.490483 16.897057 -3.578721 
9.336082 16.924786 -3.569347 
7.174469 15.128697 -3.569347 
7.328869 15.198646 -3.536535 
7.483270 15.195414 -3.569347 
7.483270 15.198646 -3.566330 
7.328869 15.353045 -3.447533 
7.483270 15.353045 -3.457691 
7.020068 15.661848 -3.374800 
7.328869 15.437690 -3.414945 
7.483270 15.451982 -3.414945 
7.483270 15.507447 -3.397203 
7.637671 15.492637 -3.414945 
7.328869 15.507447 -3.394151 
7.637671 15.661848 -3.347720 
7.770409 15.353045 -3.569347 
7.697451 15.507447 -3.414945 
7.792073 15.438711 -3.492146 
7.792073 15.430246 -3.501281 
7.637671 15.353045 -3.498039 
7.869274 15.413843 -3.569347 
7.869274 15.430246 -3.546582 
7.946473 15.458561 -3.569347 
7.946473 15.503894 -3.492146 
7.792073 15.507447 -3.425928 
7.869274 15.468409 -3.492146 
7.869274 15.507447 -3.443950 
7.792073 15.521197 -3.414945 
7.946473 15.507447 -3.486901 
7.946473 15.571368 -3.414945 
7.637671 15.507447 -3.407953 
7.869274 15.537157 -3.414945 
7.869274 15.584648 -3.381256 
7.792073 15.584648 -3.374166 
7.946473 15.661848 -3.358444 
7.952976 15.507447 -3.492146 
8.021132 15.507447 -3.569347 
8.100874 15.627927 -3.492146 
8.059246 15.584648 -3.492146 
